03:44:45:717;5;0;566060000;0;9517927;9V9397;STAR ENDEAVOUR I;70;135;28;6;20;1;400350;96;US NTD;0
03:44:45:729;5;0;566060000;0;9517927;9V9397;STAR ENDEAVOUR I;70;135;28;6;20;1;400350;96;US NTD;0
03:44:45:742;AKINADA BRIDGE;70;245.4;135;1;0;352675000;0;0;15.3;1;-116.963433;31.685067;62;61;21;0;0;0;0;4;8
03:44:45:751;PEKIN;71;118.3;127.3;1;0;477915900;0;248;13.2;1;-118.166350;33.250450;257;258;22;0;0;0;0;1;17
03:44:45:771;RUBEN LASKER;90;67.35;243.8;1;0;369970573;3;127;2.1;0;-120.698948;33.909952;185;258;24;0;0;0;0;0;22
03:44:48:962;KRISTINA;70;32.86;128.9;1;0;538004913;0;249;18.3;1;-119.274362;34.075808;285.6;286;25;0;0;0;0;3;
03:44:51:821;NOT NAMED;00;138.3;136.9;3;0;368948000;0;128;5.9;0;-118.209975;32.828435;179.8;511;25;0;0;0;0;26;1
03:44:51:863;AEGEAN LEADER;70;68.44;123.3;1;0;356347000;0;0;8.4;0;-118.749345;33.791967;120;117;28;0;0;0;1;3;
03:44:54:246;CABO FROWARD;81;79.57;207.2;1;0;355321000;0;0;12.5;1;-120.230300;33.348500;323;322;29;0;0;0;0;4;10
03:44:57:000;EVER LIVELY;74;128.8;269.8;1;0;563982000;0;0;15.7;1;-121.945960;34.400667;88.8;85;28;0;0;0;0;2;11
03:44:57:024;CELESTRA;0;30.83;117.2;18;0;368009120;0;0;1;-119.227510;34.172192;349.7;511;29;0;1;0;1;1;1;0;1;1
03:44:57:067;SUEZ CANAL;71;257.6;270.7;1;0;636092654;0;0;13.1;1;-124.206933;34.466650;271;274;27;0;0;0;0;4;11
03:44:57:094;SONANGOL HUILA;80;235.1;270.4;1;0;311066400;0;0;12.7;1;-123.811333;34.439833;91;89;28;0;0;0;0;4;11
03:44:57:100;RICKMERS DALIAN;79;18.14;193.4;1;0;538090156;0;0;11.1;0;-119.747667;34.150333;105;106;29;1;0;0;1;6;11
03:44:59:844;ALEXANDRA;71;825.8;148.5;1;0;538004912;0;252;16.1;1;-113.233790;23.859760;321.8;320;32;0;0;0;0;4;11
03:44:59:865;OOCL GENOA;70;128.1;253;1;0;477454900;0;1;13.8;1;-121.786538;33.766448;273.8;279;54;0;0;0;0;5;
03:44:59:884;SUEZ RAJAN;80;96.73;211.7;1;0;538004319;0;0;11.4;1;-120.455602;33.162458;323;324;24;0;0;0;0;4;11
03:45:02:763;NIKOLAOS A;70;100.1;117.7;1;0;538005791;0;0;11.2;1;-118.208652;33.633420;212;222;32;0;0;0;0;0;22
03:45:02:786;ISLAND EXPLORER;60;26.58;111.2;1;0;367565750;0;0;0;1;-119.264425;34.244613;316.7;248;33;0;0;1;0;2;12
03:45:02:800;RUBEN LASKER;90;67.35;243.8;1;0;369970573;3;127;2.3;0;-120.698963;33.909853;186;260;33;0;0;0;0;3;
03:45:05:347;NEW WEALTH;80;786.7;149.3;1;0;477692200;0;249;7.5;1;-113.671115;24.293375;142.7;141;30;0;0;0;0;3;
03:45:05:367;BESS;70;828.1;149.8;1;0;372995000;0;5;17.7;1;-113.459883;23.721317;126;126;33;0;0;0;0;2;12
03:45:05:383;5;0;538004912;1;9635676;V7ZT8;ALEXANDRA;71;196;74;25;17;1;404416;119;MXZLO > MXESE;0
03:45:05:394;HYUNDAI TOKYO;72;196;271.2;1;0;212347000;0;0;19;1;-123.124610;34.477192;91.8;88;32;0;0;0;0;2;12
03:45:05:394;CAPT.T.LE;42;32.95;118.2;1;0;367104030;15;128;0.1;0;-119.202170;34.148245;287.9;511;35;0;0;0;0;4;12
03:45:05:406;M/T ALJALAA;80;102.9;114.6;3;0;642122024;1;0;0;0;-118.112533;33.688800;160;263;32;0;0;0;0;0;0
03:45:05:434;RICKMERS DALIAN;79;18.14;193.3;1;0;538090156;0;0;11.1;0;-119.747000;34.150167;105;106;38;1;0;0;1;0;22
03:45:08:067;OCEAN SCOUT;54;26.36;110.6;3;0;367514780;5;128;0.1;0;-119.265583;34.250210;355;511;40;0;0;1;0;5339;5
03:45:08:081;YUKON;80;185.6;124.2;3;0;367218000;5;0;0;1;-117.189143;32.708828;275.5;20;37;0;0;0;0;5334;5
03:45:08:095;NOT NAMED;00;477.5;260.4;1;0;373281000;0;0;11.7;0;-127.831627;33.032545;126.5;122;40;0;0;0;0;3;
03:45:08:138;ANL WARRAGUL;70;102;119.3;1;0;636091912;0;0;11;0;-118.212302;33.580118;158.9;159;40;0;0;0;0;1;17
03:45:08:165;HYUNDAI TOKYO;72;195.9;271.2;1;0;212347000;0;7;19.2;1;-123.124075;34.477170;92.1;89;37;0;0;0;0;0;22
03:45:08:167;BALTIC HIGHWAY;79;21.65;147.4;1;0;353729000;0;0;10;0;-119.508900;34.131000;284;285;38;0;0;0;0;6;15
03:45:10:579;SONANGOL HUILA;80;235;270.4;1;0;311066400;0;0;12.7;1;-123.810500;34.439833;91;89;39;0;0;0;0;4;15
03:45:10:586;CABO FROWARD;81;79.55;207.2;1;0;355321000;0;0;12.5;1;-120.230750;33.349017;323;322;40;0;0;0;0;2;15
03:45:13:552;CARNIVAL IMAGINATION;69;111.6;122.9;1;0;309933000;0;0;9.8;1;-118.152213;33.414215;161.1;160;39;0;0;0;0;3;
03:45:13:590;ISLAND EXPLORER;60;26.58;111.2;1;0;367565750;0;0;0;1;-119.264427;34.244615;317.7;248;41;0;0;1;0;1;17
03:45:13:603;SUEZ RAJAN;80;96.71;211.7;1;0;538004319;0;0;11.5;1;-120.455945;33.162842;323.1;324;32;0;0;0;0;4;15
03:45:15:718;ISLANDER;60;26.57;111.2;1;0;366813530;0;128;0;0;-119.264650;34.244567;0;511;40;0;0;0;0;4;15
03:45:15:733;COSCO BOSTON;71;300.7;211.5;1;0;372934000;0;251;17;1;-122.058700;30.542533;309;311;40;0;0;0;0;3;
03:45:15:749;ALAN T;42;10.92;100;1;0;367104060;0;0;0;1;-119.498965;34.374843;274.5;62;41;0;0;0;0;1;17
03:45:15:761;EVER LIVELY;74;128.8;269.8;1;0;563982000;0;7;15.7;1;-121.944908;34.400687;89;85;40;0;0;0;0;7;
03:45:15:785;BORACAY ISLAND;70;157.3;279.1;1;0;374590000;0;0;12.4;0;-122.402378;34.840587;288;292;47;0;0;0;0;4;17
03:45:15:801;24;0;367384840;0;TRUTH;0;;;0;0;0;0;0
03:45:15:805;EVER LIVELY;74;128.7;269.8;1;0;563982000;0;0;15.7;1;-121.944470;34.400697;88.7;85;45;0;0;0;0;1;17
03:45:15:828;OOCL SOUTHAMPTON;70;347;269.3;1;0;477829700;0;0;12.3;1;-125.770767;34.335500;306;308;46;0;0;0;0;3;
03:45:15:848;24;0;367384840;1;;34;ACR1234;WYV5559;7;15;5;2;0
03:45:15:848;5;0;369970573;1;109664988;WTEG;REUBEN LASKER;90;34;30;7;8;1;382016;61;SAN FRANCISCO;0
03:45:15:855;AEGEAN LEADER;70;68.49;123.3;1;0;356347000;0;0;8.4;0;-118.748563;33.791600;118.5;116;47;0;0;0;1;7;
03:45:18:492;24;0;338075821;0;WARRIOR;0;;;0;0;0;0;0
03:45:18:493;CARNIVAL IMAGINATION;69;111.6;122.9;1;0;309933000;0;0;9.8;1;-118.152063;33.413832;161.1;160;48;0;0;0;0;1;17
03:45:18:497;MSC CHANNE;74;29.59;251.2;1;0;255805864;0;0;18.5;0;-120.165710;34.244645;104.9;105;50;0;0;0;0;3;
03:45:21:370;SUEZ CANAL;71;257.7;270.7;1;0;636092654;0;0;13.2;1;-124.208417;34.466667;270;274;47;0;0;0;0;3;
03:45:21:402;ANL WARRAGUL;70;102;119.3;1;0;636091912;0;0;11;0;-118.212072;33.579643;158.1;159;50;0;0;0;0;3;2
03:45:21:430;RUBEN LASKER;90;67.36;243.8;1;0;369970573;3;0;2.3;0;-120.699000;33.909648;189;264;53;0;0;0;0;6;19
03:45:24:042;COSCO BOSTON;71;300.7;211.6;1;0;372934000;0;0;17;1;-122.059550;30.543150;309;311;52;0;0;0;0;0;22
03:45:24:059;AKINADA BRIDGE;70;245.5;135;1;0;352675000;0;0;15.3;1;-116.961150;31.686117;61;61;53;0;0;0;0;0;22
03:45:24:067;EVER LIVELY;74;128.7;269.8;1;0;563982000;0;5;15.7;1;-121.943770;34.400705;89.1;85;52;0;0;0;0;2;20
03:45:24:092;NEW WEALTH;80;786.7;149.3;1;0;477692200;0;0;7.5;1;-113.670673;24.292818;144;141;49;0;0;0;0;5;
03:45:24:111;SIMONE T BRUSCO;31;32.93;118.3;1;0;367593050;15;0;0;1;-119.202925;34.147747;205.6;271;55;0;0;1;0;1;17
03:45:24:129;KRISTINA;70;32.7;129;1;0;538004913;0;2;18.3;1;-119.277408;34.076502;285.4;286;56;0;0;0;0;5;
03:45:26:309;5;0;311066400;0;9575565;C6ZB9;SONANGOL HUILA;80;233;40;23;25;1;402240;165;US LGB;0
03:45:26:314;HYUNDAI TOKYO;72;195.8;271.2;1;0;212347000;0;0;19.1;1;-123.122145;34.477128;90.8;89;55;0;0;0;0;0;22
03:45:26:314;AEGEAN LEADER;70;68.51;123.3;1;0;356347000;0;0;8.4;0;-118.748142;33.791412;119;116;57;0;0;0;1;0;23
03:45:29:403;5;0;367104060;0;8982577;WDC9571;ALAN T;42;10;20;2;7;1;1596;25;US^03C5<>03C5;0
03:45:29:410;RICKMERS DALIAN;79;18.15;193;1;0;538090156;0;0;11.1;0;-119.745833;34.149833;105;106;0;1;0;0;1;3;
03:45:31:970;KRISTINA;70;32.67;129.1;1;0;538004913;0;1;18.3;1;-119.277995;34.076647;286.1;286;1;0;0;0;0;7;
03:45:34:762;ALAN T;42;10.92;100;1;0;367104060;0;0;0.1;1;-119.498950;34.374845;88.9;62;1;0;0;0;0;3
03:45:34:774;OOCL GENOA;70;128.2;253;1;0;477454900;0;3;13.8;1;-121.788910;33.766588;274.1;279;23;0;0;0;0;0;22
03:45:34:793;KAMA HELE;0;30.65;115.9;18;0;338117356;0;0;0;-119.223245;34.183138;312.6;511;1;0;1;0;1;1;0;0;1;1
03:45:34:822;NIKOLAOS A;70;100.1;117.7;1;0;538005791;0;0;11.2;1;-118.209772;33.632055;215.7;223;3;0;0;0;0;0;21
03:45:34:844;RUBEN LASKER;90;67.37;243.8;1;0;369970573;3;127;2.3;0;-120.699030;33.909543;190;267;4;0;0;0;0;0;22
03:45:37:614;24;0;367108530;0;GLORIA MARIE;0;;;0;0;0;0;0
03:45:37:617;ALEXANDRA;71;825.6;148.5;1;0;538004912;0;253;16.1;1;-113.235617;23.861880;321.4;320;8;0;0;0;0;3;1
03:45:37:639;ISLANDER;60;26.57;111.2;1;0;366813530;0;128;0;0;-119.264648;34.244567;0;511;10;0;0;0;0;1;17
03:45:37:650;KRISTINA;70;32.61;129.1;1;0;538004913;0;3;18.3;1;-119.279180;34.076918;285.8;286;13;0;0;0;0;2;4
03:45:40:349;NIKOLAOS A;70;100.1;117.7;1;0;538005791;0;0;11.1;1;-118.210093;33.631687;216.6;224;13;0;0;0;0;5;2
03:45:40:371;SIMONE T BRUSCO;31;32.93;118.3;3;0;367593050;15;0;0;1;-119.202930;34.147747;0;271;15;0;0;1;0;4691;1
03:45:40:384;MAERSK EDINBURGH;74;96.78;118.4;1;0;219033000;0;0;8.4;0;-118.270707;33.642313;242.4;245;16;0;0;0;0;3;2
03:45:42:930;HYUNDAI TOKYO;72;195.7;271.2;1;0;212347000;0;249;19.1;1;-123.120212;34.477082;91;89;13;0;0;0;0;1;17
03:45:42:931;XANTHOS;80;104.6;280.8;1;0;636012425;0;0;13.1;1;-121.477467;34.748467;152;152;15;0;0;0;0;6;6
03:45:42:956;OOCL SOUTHAMPTON;70;347;269.3;1;0;477829700;0;251;12.3;1;-125.772283;34.336400;306;308;14;0;0;0;0;1;17
03:45:42:979;KRISTINA;70;32.58;129.1;1;0;538004913;0;1;18.3;1;-119.279668;34.077035;285.8;286;19;0;0;0;0;3;
03:45:45:529;SAMSARA;80;300.2;144.9;1;0;249820000;0;8;7.8;0;-117.060003;30.669110;169.3;175;17;0;0;0;0;2;6
03:45:45:533;ALAN T;42;10.92;100;1;0;367104060;0;0;0.1;1;-119.498948;34.374847;12.9;64;20;0;0;0;0;5
03:45:45:545;24;0;367362110;0;GENTLEMAN;0;;;0;0;0;0;0
03:45:45:548;EAGLEBAY;80;146;267.8;1;0;338500000;0;0;13.7;1;-122.243675;34.311442;305.9;309;18;0;0;0;0;0;22
03:45:45:556;NEW WEALTH;80;786.8;149.3;1;0;477692200;0;0;7.5;1;-113.670005;24.291987;143.5;141;20;0;0;0;0;0;22
03:45:45:575;SABABA;0;30.21;116.1;18;0;338182025;0;0;0;-119.230827;34.185055;337.6;511;23;0;1;0;1;1;1;0;0;1
03:45:45:606;AKINADA BRIDGE;70;245.5;134.9;1;0;352675000;0;0;15.2;1;-116.958967;31.687150;61;61;22;0;0;0;0;3;
03:45:45:614;24;0;367380450;1;;36;SRTDL>X;WDE6451;8;5;3;1;0
03:45:45:614;ISLAND ADVENTURE;60;26.55;111.2;1;0;366899260;0;128;0;0;-119.264923;34.244553;242.9;511;25;0;0;0;0;1;17
03:45:45:626;MOL MOTIVATOR;71;401.2;146.4;1;0;538004117;0;0;19.8;1;-116.325153;29.349557;337.6;336;26;0;0;0;0;0;22
03:45:45:647;MAERSK EDINBURGH;74;96.77;118.4;1;0;219033000;0;0;8.5;0;-118.271118;33.642127;242.2;245;26;0;0;0;0;2;9
03:45:48:015;CAPE DOVER;70;849.2;153.7;1;0;371803000;0;0;8.8;0;-114.103633;23.126600;129;124;24;0;0;0;0;4;9
03:45:48:030;XANTHOS;80;104.6;280.7;1;0;636012425;0;0;13.1;1;-121.477133;34.747917;152;152;25;0;0;0;0;3;
03:45:48:056;ALEXANDRA;71;825.5;148.5;1;0;538004912;0;1;16.1;1;-113.236587;23.862990;321.6;320;27;0;0;0;0;3;1
03:45:48:077;24;0;338075821;1;;37;FEC0001;;0;0;0;0;0
03:45:48:077;NOT NAMED;00;358.7;253.8;1;0;357841000;0;0;12.4;1;-125.569813;32.697282;126.7;122;29;0;0;0;0;4;10
03:45:48:115;ALAN T;42;10.92;100;1;0;367104060;0;0;0;1;-119.498950;34.374843;276.1;63;31;0;0;0;0;7
03:45:48:127;ALEXANDRA;71;825.5;148.5;1;0;538004912;0;1;16.1;1;-113.236843;23.863285;321.1;320;32;0;0;0;0;3;1
03:45:48:148;OOCL GENOA;70;128.3;253.1;1;0;477454900;0;250;13.8;1;-121.791150;33.766747;274.5;279;53;0;0;0;0;4;11
03:45:48:167;SUEZ RAJAN;80;96.63;211.8;1;0;538004319;0;0;11.4;1;-120.457885;33.165015;322.9;324;23;0;0;0;0;3;
03:45:50:520;ISLAND EXPLORER;60;26.58;111.2;1;0;367565750;0;0;0;1;-119.264427;34.244610;317.9;248;33;0;0;1;0;1;17
03:45:50:534;SHAMELESS;0;30.37;115.9;18;0;367639950;0;0;0;-119.227607;34.184927;314.5;511;34;0;1;0;1;1;0;0;1;1
03:45:50:569;24;0;367077090;0;BROADBILL;0;;;0;0;0;0;0
03:45:50:572;HYUNDAI TOKYO;72;195.6;271.2;1;0;212347000;0;0;19.1;1;-123.118173;34.477020;91;89;32;0;0;0;0;1;17
03:45:50:573;24;0;338204678;0;ARIA'S SONG;0;;;0;0;0;0;0
03:45:50:575;CAPT.T.LE;42;32.95;118.2;1;0;367104030;15;128;0;0;-119.202177;34.148235;285.7;511;35;0;0;0;0;3;
03:45:50:586;SIMONE T BRUSCO;31;32.93;118.3;1;0;367593050;15;0;0;1;-119.202932;34.147742;0;270;36;0;0;1;0;5;
03:45:50:600;CAPE DOVER;70;849.2;153.7;1;0;371803000;0;0;8.8;0;-114.103350;23.126383;129;124;34;0;0;0;0;5;
03:45:50:615;SAMSARA;80;300.2;144.9;1;0;249820000;0;3;7.8;0;-117.059852;30.668462;170.5;175;35;0;0;0;0;3;
03:45:50:618;XANTHOS;80;104.5;280.7;1;0;636012425;0;0;13.1;1;-121.476800;34.747383;152;152;35;0;0;0;0;1;17
03:45:50:643;TANGGUH SAGO;81;184.5;154.5;1;0;308741000;0;8;9.4;1;-118.505065;31.927527;119.9;120;37;0;0;0;0;5;
03:45:50:648;MSC CHANNE;74;29.37;250.9;1;0;255805864;0;253;18.5;0;-120.160935;34.243522;105.3;105;38;0;0;0;0;0;22
03:45:53:342;GIANNIS;80;812.8;149.7;1;0;636014501;0;0;11.7;1;-113.565752;23.919482;324.6;323;34;0;0;0;0;2;14
03:45:53:372;ALEXANDRA;71;825.4;148.5;1;0;538004912;0;3;16.1;1;-113.237157;23.863632;320.4;320;38;0;0;0;0;1;17
03:45:53:393;NOT NAMED;00;127.3;123.9;1;0;369970637;0;128;11.3;0;-117.962375;33.248768;355.5;511;37;0;0;0;0;6;14
03:45:53:433;NOT NAMED;00;477.3;260.4;1;0;373281000;0;0;11.6;0;-127.828497;33.030663;124.3;123;40;0;0;0;0;2;14
03:45:53:473;ANL WARRAGUL;70;102.2;119.4;1;0;636091912;0;0;11.2;0;-118.210835;33.577270;156.8;159;40;0;0;0;0;0;22
03:45:53:501;HYUNDAI TOKYO;72;195.6;271.2;1;0;212347000;0;251;19.2;1;-123.117635;34.477018;91.1;89;38;0;0;0;0;4;14
03:45:53:502;RICKMERS DALIAN;79;18.16;192.5;1;0;538090156;0;0;11.1;0;-119.743333;34.149333;105;106;39;1;0;0;1;5;
03:45:55:622;ISLANDER;60;26.57;111.2;1;0;366813530;0;128;0;0;-119.264662;34.244575;0;511;40;0;0;0;0;3;
03:45:55:632;ALAN T;42;10.92;100;1;0;367104060;0;0;0.1;1;-119.498957;34.374838;233.9;61;41;0;0;0;0;0;22
03:45:55:644;KRISTINA;70;32.46;129.3;1;0;538004913;0;0;18.3;1;-119.282123;34.077605;285.7;286;43;0;0;0;0;0;22
03:45:57:791;RUBEN LASKER;90;67.39;243.8;1;0;369970573;3;0;2.1;0;-120.699163;33.909157;202;276;43;0;0;0;0;4;16
03:46:00:637;NIKOLAOS A;70;100.1;117.8;1;0;538005791;0;0;11.2;1;-118.211285;33.630405;218.3;224;44;0;0;0;0;2;16
03:46:00:659;ISLAND ADVENTURE;60;26.55;111.2;1;0;366899260;0;128;0;0;-119.264920;34.244543;229.6;511;45;0;0;0;0;7;
03:46:00:670;24;0;338204678;1;;36;NVCD*KE;;0;0;0;0;0
03:46:00:670;MAERSK EDINBURGH;74;96.74;118.4;1;0;219033000;0;0;8.5;0;-118.271953;33.641768;242.9;247;46;0;0;0;0;0;22
03:46:03:522;BESS;70;828.4;149.8;1;0;372995000;0;249;17.8;1;-113.454700;23.717800;126;126;46;0;0;0;0;3;
03:46:03:537;CAPE DOVER;70;849.2;153.7;1;0;371803000;0;0;8.8;0;-114.102933;23.126067;129;124;46;0;0;0;0;1;17
03:46:03:554;PARADISE;0;26.68;111.2;18;0;338192559;0;0;1;-119.262905;34.243800;360;511;46;0;1;0;1;1;1;0;1;1
03:46:03:584;SAMSARA;80;300.2;144.9;1;0;249820000;0;252;7.8;0;-117.059795;30.668113;170.7;175;45;0;0;0;0;3;
03:46:03:589;EVER LIVELY;74;128.4;269.8;1;0;563982000;0;0;15.7;1;-121.939132;34.400773;89;85;45;0;0;0;0;0;22
03:46:03:612;CARNIVAL IMAGINATION;69;111.8;123;1;0;309933000;0;0;9.8;1;-118.151013;33.411228;161.1;160;48;0;0;0;0;0;22
03:46:03:618;OOCL GENOA;70;128.4;253.1;1;0;477454900;0;255;13.9;1;-121.792723;33.766843;274.8;279;14;0;0;0;0;2;19
03:46:03:637;AKINADA BRIDGE;70;245.5;134.9;1;0;352675000;0;0;15.2;1;-116.956900;31.688133;61;61;52;0;0;0;0;4;20
03:46:03:646;MAERSK EDINBURGH;74;96.73;118.5;1;0;219033000;0;0;8.5;0;-118.272418;33.641578;243.9;249;57;0;0;0;0;3;2
03:46:05:829;XANTHOS;80;104.5;280.7;1;0;636012425;0;0;13.1;1;-121.476117;34.746300;152;152;55;0;0;0;0;3;
03:46:05:855;OCEAN SENTINEL;54;34.84;275;3;0;367534910;1;129;0.4;1;-120.294217;34.461183;65.3;351;58;0;0;0;0;5360;5
03:46:05:868;OOCL SOUTHAMPTON;70;347.2;269.3;1;0;477829700;0;5;12.3;1;-125.774733;34.337900;306;308;55;0;0;0;0;6;21
03:46:05:888;HYUNDAI TOKYO;72;195.5;271.2;1;0;212347000;0;247;19.2;1;-123.115703;34.476965;90.5;88;55;0;0;0;0;5;
03:46:05:889;ISLANDER;60;26.57;111.2;1;0;366813530;0;128;0;0;-119.264657;34.244577;201.1;511;59;0;0;0;0;2;22
03:46:05:902;24;0;367005060;1;;36;SRTFP#W;WDC4279;11;4;4;2;0
03:46:05:902;BALTIC HIGHWAY;79;21.48;147.9;1;0;353729000;0;0;10;0;-119.513183;34.131900;284;285;58;0;0;0;0;1;17
03:46:08:319;CARNIVAL IMAGINATION;69;111.8;123;1;0;309933000;0;0;9.8;1;-118.150813;33.410763;161.1;160;59;0;0;0;0;5;
03:46:08:324;BESS;70;828.5;149.8;1;0;372995000;0;0;17.7;1;-113.453400;23.716917;126;126;3;0;0;0;0;5;
03:46:08:341;HYUNDAI TOKYO;72;195.4;271.2;1;0;212347000;0;7;19.3;1;-123.114952;34.476945;91.2;88;2;0;0;0;0;6;1
03:46:08:342;WET EVER;0;31.23;117.5;18;0;338253446;0;0;0;-119.223410;34.166773;315.1;511;5;0;1;0;1;1;1;0;0;1
03:46:08:377;AKINADA BRIDGE;70;245.5;134.9;1;0;352675000;0;0;15.3;1;-116.956033;31.688533;61;61;3;0;0;0;0;5;
03:46:08:385;EVER LIVELY;74;128.3;269.8;1;0;563982000;0;0;15.7;1;-121.937472;34.400805;88.9;85;4;0;0;0;0;1;17
03:46:08:411;TANGGUH SAGO;81;184.5;154.5;1;0;308741000;0;248;9.4;1;-118.503778;31.926893;120.1;119;7;0;0;0;0;6;2
03:46:08:416;XANTHOS;80;104.4;280.7;1;0;636012425;0;0;13.1;1;-121.475783;34.745750;152;152;5;0;0;0;0;4;2
03:46:08:441;BROADBILL;0;32.92;118.2;18;0;367077090;0;0;1;-119.202240;34.148760;0;511;6;0;1;1;1;0;1;0;0;1
03:46:08:474;KRISTINA;70;32.33;129.4;1;0;538004913;0;0;18.3;1;-119.284497;34.078145;285.3;286;7;0;0;0;0;5;
03:46:10:939;MAERSK EDINBURGH;74;96.72;118.5;1;0;219033000;0;0;8.5;0;-118.272847;33.641412;245.1;250;7;0;0;0;0;5;2
03:46:13:506;MSC CHANNE;74;29.23;250.7;1;0;255805864;0;5;18.5;0;-120.157910;34.242865;104.9;105;8;0;0;0;0;1;17
03:46:16:352;MOL MOTIVATOR;71;400.9;146.4;1;0;538004117;0;0;19.9;1;-116.326815;29.353138;337.9;336;8;0;0;0;0;3;
03:46:16:373;ALEXANDRA;71;825.3;148.6;1;0;538004912;0;3;16.1;1;-113.238695;23.865385;321.2;320;8;0;0;0;0;2;3
03:46:16:396;GENTLEMAN;0;31.36;117.8;18;0;367362110;0;0;1;-119.223107;34.163630;84.1;511;8;0;1;1;1;0;1;0;0;1
03:46:16:429;NOT NAMED;00;477.3;260.4;1;0;373281000;0;0;11.7;0;-127.826993;33.029735;127.3;123;9;0;0;0;0;2;3
03:46:16:467;ANL WARRAGUL;70;102.2;119.4;1;0;636091912;0;0;11.3;0;-118.210102;33.575870;156.5;161;9;0;0;0;0;1;17
03:46:16:494;HYUNDAI TOKYO;72;195.4;271.2;1;0;212347000;0;0;19.1;1;-123.114520;34.476945;90.7;88;7;0;0;0;0;3;
03:46:16:495;24;0;338175209;0;AUGUST MOON;0;;;0;0;0;0;0
03:46:16:496;SUEZ CANAL;71;258;270.7;1;0;636092654;0;0;13.2;1;-124.214350;34.466683;270;274;7;0;0;0;0;4;3
03:46:16:524;RICKMERS DALIAN;79;18.17;192.1;1;0;538090156;0;0;11.1;0;-119.741610;34.148975;105;107;9;1;0;0;1;2;3
03:46:19:017;SIMPLICITY;0;26.72;111.3;18;0;368019670;0;0;1;-119.262868;34.242620;360;511;9;0;1;0;1;1;1;0;1;1
03:46:19:055;ISLANDER;60;26.57;111.2;1;0;366813530;0;128;0;0;-119.264653;34.244577;0;511;10;0;0;0;0;0;22
03:46:19:066;EAGLEBAY;80;146.2;267.9;1;0;338500000;0;0;13.8;1;-122.246787;34.313342;306;309;9;0;0;0;0;1;17
03:46:19:073;NEW WEALTH;80;786.9;149.3;1;0;477692200;0;0;7.5;1;-113.668880;24.290608;144.2;141;9;0;0;0;0;5;
03:46:19:092;HYUNDAI TOKYO;72;195.3;271.2;1;0;212347000;0;8;19.2;1;-123.113658;34.476910;91.7;88;14;0;0;0;0;0;22
03:46:19:093;NOT NAMED;00;138.4;137;1;0;368948000;0;128;5.9;0;-118.209967;32.825518;177.2;511;15;0;0;0;0;5;
03:46:19:131;XANTHOS;80;104.4;280.7;1;0;636012425;0;0;13.1;1;-121.475433;34.745200;152;151;15;0;0;0;0;5;
03:46:19:156;24;0;338117356;1;;37;FEC0001;;0;0;0;0;0
03:46:19:156;NEW INSPIRATION;70;445.1;294.9;1;0;372688000;0;0;12.5;0;-126.594478;37.618475;94.2;92;15;0;0;0;0;6;6
03:46:19:172;EVER LIVELY;74;128.3;269.8;1;0;563982000;0;5;15.6;1;-121.936515;34.400835;88.2;85;15;0;0;0;0;1;17
03:46:19:196;CAPE DOVER;70;849.3;153.7;1;0;371803000;0;0;8.9;0;-114.101900;23.125200;131;124;16;0;0;0;0;5;
03:46:19:212;AKINADA BRIDGE;70;245.5;134.9;1;0;352675000;0;0;15.3;1;-116.955017;31.689017;61;61;17;0;0;0;0;7;
03:46:19:220;KRISTINA;70;32.28;129.4;1;0;538004913;0;254;18.3;1;-119.285573;34.078400;285.8;286;19;0;0;0;0;2;6
03:46:21:377;SAMSARA;80;300.3;144.9;1;0;249820000;0;251;7.8;0;-117.059585;30.666985;169.3;175;16;0;0;0;0;1;17
03:46:21:385;ANL WARRAGUL;70;102.3;119.4;1;0;636091912;0;0;11.3;0;-118.209853;33.575382;156.8;162;19;0;0;0;0;1;17
03:46:21:413;MSC CHANNE;74;29.18;250.6;1;0;255805864;0;0;18.5;0;-120.156803;34.242625;105;105;19;0;0;0;0;1;17
03:46:23:887;CARNIVAL IMAGINATION;69;111.8;123;1;0;309933000;0;0;9.8;1;-118.150480;33.409930;161.1;160;18;0;0;0;0;3;
03:46:23:892;SUEZ CANAL;71;258.1;270.7;1;0;636092654;0;0;13.2;1;-124.215100;34.466683;270;274;17;0;0;0;0;3;
03:46:23:924;ALEXANDRA;71;825.2;148.6;1;0;538004912;0;3;16.1;1;-113.239310;23.866083;321;320;20;0;0;0;0;2;7
03:46:23:945;MOL MOTIVATOR;71;400.9;146.4;1;0;538004117;0;0;19.9;1;-116.327282;29.354167;338.2;336;20;0;0;0;0;1;17
03:46:23:966;ALAN T;42;10.92;100;1;0;367104060;0;0;0.1;1;-119.498965;34.374835;215.4;61;20;0;0;0;0;4;7
03:46:23:978;5;0;367104030;0;8982553;WDC9568;CAPT.T.LE;42;10;20;1;9;1;1596;20;;0
03:46:23:984;ISLANDER;60;26.57;111.2;1;0;366813530;0;128;0;0;-119.264652;34.244582;0;511;21;0;0;0;0;1;17
03:46:23:995;OOCL GENOA;70;128.5;253.1;1;0;477454900;0;255;13.9;1;-121.794888;33.767007;275.4;279;43;0;0;0;0;0;22
03:46:24:014;BESS;70;828.6;149.8;1;0;372995000;0;7;17.7;1;-113.452100;23.716050;126;126;21;0;0;0;0;4;8
03:46:24:030;AKINADA BRIDGE;70;245.5;134.9;1;0;352675000;0;0;15.3;1;-116.954800;31.689117;61;61;21;0;0;0;0;2;8
